          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.67          4.59          4.74          5.00          4.92          5.46          5.20          4.46          4.53          4.56          4.56          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.67          4.61          4.60          4.76          5.04          5.13          5.55          4.72          4.49          4.54          4.56          4.56          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.61          4.62          4.60          4.79          5.10          5.41          5.52          4.45          4.53          4.55          4.56          4.56          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.60          4.84          5.24          5.67          5.20          4.46          4.54          4.56          4.56          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.62          4.61          4.90          5.50          5.75          4.74          4.52          4.56          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.62          4.63          4.66          5.04          5.88          5.71          4.50          4.59          4.62          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.68          4.77          5.34          6.23          5.42          4.66          4.74          4.76          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.80          5.02          5.78          6.47          5.17          5.17          5.26          5.29          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.82          5.07          5.49          6.13          5.95          5.39          5.66          5.73          5.75          5.75          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.56          6.11          5.58          4.46          4.77          4.88          4.89          4.90          4.90          4.90          4.90          4.90          4.90          4.90          4.90          4.90          4.90          4.90          4.90          4.90          4.90          4.90          4.90          4.90          4.90          4.90          4.90
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.58          6.20          5.83          4.50          4.70          4.76          4.77          4.78          4.78          4.78          4.78          4.78          4.78          4.78          4.78          4.78          4.78          4.78          4.78          4.78          4.78          4.78          4.78          4.78          4.78          4.78          4.78
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.23          5.90          4.56          4.75          4.81          4.84          4.85          4.85          4.85          4.85          4.85          4.85          4.85          4.85          4.85          4.85          4.85          4.85          4.85          4.85          4.85          4.85          4.85          4.85          4.85          4.85
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.58          4.77          4.84          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.84          4.86          4.87          4.87          4.87          4.87          4.87          4.87          4.87          4.87          4.87          4.87          4.87          4.87          4.87          4.87          4.87          4.87          4.87          4.87          4.87          4.87
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.84          4.86          4.87          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.69          4.60          5.25          4.93          4.68          4.62          4.62          4.62          4.63          4.64          4.69          4.81          5.08          5.59          6.24          5.94          4.59          4.77          4.85          4.86          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
