          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          6.32          6.84          6.85          7.22          7.84          7.99          7.21          5.79          5.79          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          6.38          6.85          7.02          7.67          8.06          7.87          6.64          5.79          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80          5.80
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.97          6.41          6.88          7.40          8.11          8.21          7.65          6.03          5.80          5.80          5.80          5.81          5.81          5.81          5.81          5.81          5.81          5.81          5.81          5.81          5.81          5.81          5.81          5.81          5.81          5.81          5.81          5.81          5.81          5.81          5.81          5.81          5.81          5.81
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          6.44          7.04          7.92          8.52          8.28          7.31          5.83          5.82          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83          5.83
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.56          7.40          8.58          8.93          8.25          6.81          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88          5.88
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.03          6.79          8.10          9.36          9.42          8.26          6.33          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04          6.04
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          7.30          9.12         10.35         10.16          8.47          6.57          6.56          6.57          6.57          6.57          6.57          6.57          6.57          6.57          6.57          6.57          6.57          6.57          6.57          6.57          6.57          6.57          6.57          6.57          6.57          6.57          6.57          6.57          6.57
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          8.25         10.38         11.62         11.24          8.88          7.77          7.79          7.79          7.80          7.80          7.80          7.80          7.80          7.80          7.80          7.80          7.80          7.80          7.80          7.80          7.80          7.80          7.80          7.80          7.80          7.80          7.80          7.80
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.48          9.50         11.89         12.88         11.45          8.85          8.84          8.86          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.60         10.87         12.80         12.09          9.01          8.83          8.85          8.85          8.85          8.85          8.85          8.85          8.85          8.85          8.85          8.85          8.85          8.85          8.85          8.85          8.85          8.85          8.85          8.85          8.85          8.85          8.85
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.61         10.08         11.32         10.82          7.66          7.36          7.39          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.61         10.10         11.15         10.23          6.88          6.46          6.47          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.10         11.16         10.27          6.91          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.28          6.92          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.97          5.96          5.97          7.15          7.35          6.75          6.09          5.96          5.98          5.96          5.96          6.04          6.21          6.65          7.49          8.62         10.11         11.17         10.29          6.92          6.48          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
