          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.80          4.80          4.80          4.80          5.70          6.10          6.60          6.80          6.90          5.90          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          4.90          4.80          5.00          5.90          6.30          6.70          6.80          6.50          5.50          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.00          5.10          5.90          6.30          6.80          6.90          6.40          5.20          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.10          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.20          5.40          6.30          7.00          7.20          6.90          5.80          5.10          5.10          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.40          5.80          6.60          7.20          7.40          6.60          5.50          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.70          5.90          7.00          7.50          7.50          6.60          5.40          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30          5.30
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.60          5.90          6.40          7.40          7.60          7.10          5.90          5.60          5.70          5.70          5.80          5.80          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.60          6.00          6.20          7.00          7.40          7.50          7.10          6.20          6.60          6.90          7.00          7.00          7.00          7.00          7.00          7.00          7.00          7.00          7.00          7.00          7.00          7.00          7.00          7.00          7.00          7.00          7.00          7.00          7.00          7.00          7.00
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.60          5.90          6.30          6.70          6.60          6.80          7.30          6.30          6.30          6.90          7.20          7.30          7.30          7.30          7.30          7.30          7.30          7.30          7.30          7.30          7.30          7.30          7.30          7.30          7.30          7.30          7.30          7.30          7.30          7.30          7.30
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          5.90          6.40          6.70          6.80          6.90          6.80          5.60          5.70          6.50          6.60          6.60          6.80          6.80          6.80          6.80          6.80          6.80          6.80          6.80          6.80          6.80          6.80          6.80          6.80          6.80          6.80          6.80          6.80          6.80          6.80
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          5.90          6.40          6.80          6.90          7.10          6.80          5.80          5.30          5.60          5.70          5.70          5.70          5.70          5.70          5.70          5.70          5.70          5.70          5.70          5.70          5.70          5.70          5.70          5.70          5.70          5.70          5.70          5.70          5.70          5.70
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          5.90          6.40          6.80          6.90          7.20          7.10          5.90          5.40          5.40          5.50          5.60          5.80          5.80          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          5.90          6.40          6.80          7.00          7.30          7.20          6.10          5.50          5.40          5.70          5.90          5.90          6.00          6.00          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.00          7.30          7.40          6.10          5.50          5.60          5.90          6.00          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.30          7.40          6.30          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.30          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.30          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.30          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.40          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.40          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.40          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.40          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.40          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.40          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.40          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.40          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.40          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.40          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.40          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.40          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.40          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.70          4.70          4.80          4.90          4.90          5.00          5.00          5.10          5.30          5.50          5.50          6.00          6.40          6.80          7.10          7.40          7.50          6.40          5.50          5.60          5.90          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10          6.10
