          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.18         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
